% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=261133, Tue Aug 23 10:54:18 2022
497 4970 3.187361369527652e-05 14.308510666044336 0.0004437516020964077 0.0004437516020964077 0.0014492848727069893 0.0026081854980007863 0.00286814413440225 0.0035170092472504213 0.005109334094608749 0.012763021458751309 7.785149389462914 14.308510666044336
498 4980 3.238699012869147e-05 14.151936745178455 0.0004455838209557289 0.0004455838209557289 0.001443162628707251 0.002632867167482378 0.0027293877407089774 0.003370918571130447 0.00501092214845194 0.012780600594378334 7.859149496848528 14.151936745178455
499 4990 3.081186250299598e-05 13.921467186493128 0.00044401317975076114 0.00044401317975076114 0.0014339525352262108 0.0026163870000485492 0.0026505027077570846 0.0033407674015620567 0.0049378286033769534 0.012672758797694812 8.157782029740794 13.921467186493128
500 5000 2.716572431067578e-05 13.990865277048451 0.00043875706661902357 0.00043875706661902357 0.0014216245244326941 0.0025312575282239055 0.002660844335562933 0.0031656442172745404 0.004908438410944705 0.012182558954275056 8.398547062800704 13.990865277048451
501 5010 2.613602752614835e-05 14.163978864594872 0.00042484251722330556 0.00042484251722330556 0.0014029774747665558 0.0024898307877623503 0.0025778528490637284 0.0031672344925241687 0.005016163279144715 0.011613352554556105 8.407084004268938 14.163978864594872
502 5020 2.317760377182098e-05 14.728264944266048 0.0004415599063237284 0.0004415599063237284 0.0013731681729972772 0.002471345978886621 0.002549266756804024 0.003151220260207573 0.004686715162430115 0.011593615531963222 8.231215952456335 14.728264944266048
503 5030 2.0456173811888512e-05 14.21729021329666 0.0004419658795686475 0.0004419658795686475 0.001378677386374424 0.0024403907480952387 0.002528374393052161 0.003037159051990061 0.004556121269164358 0.01155971453060224 8.154724220960436 14.21729021329666
504 5040 1.8330741424263566e-05 14.029396105494127 0.00044172446537832746 0.00044172446537832746 0.0013603029915082348 0.0024364352143102217 0.0025003618550045272 0.0030343681095546457 0.004366481256171688 0.011358962236269666 7.913446570582935 14.029396105494127
505 5050 1.6509768245761793e-05 13.618887522640444 0.000438958089437109 0.000438958089437109 0.0013697617633282363 0.0024307375226694755 0.002511451298784577 0.003066572100362382 0.004254759494154196 0.011195689509285095 7.626238987972485 13.618887522640444
506 5060 1.4472691074984398e-05 13.77884232614559 0.00041909838063389324 0.00041909838063389324 0.0013742497377529687 0.0023694362875534315 0.0024923184247322826 0.003022119329724177 0.004141487373582488 0.011151679615013795 7.520693543321481 13.77884232614559
507 5070 1.3411612551998014e-05 13.633632535999459 0.00041516743423282426 0.00041516743423282426 0.0013237588446140538 0.002340295791616859 0.0025109620069865995 0.003039969518611288 0.0041092459173222365 0.010439631947202144 7.47206960050386 13.633632535999459
508 5080 1.2958544942199384e-05 13.271578586113545 0.0004082365127100833 0.0004082365127100833 0.0013517382930916958 0.002322668421962365 0.002523238968434061 0.002965582044532717 0.004027365449424658 0.010436420601152933 7.414820079846697 13.271578586113545
509 5090 1.1872041308934318e-05 13.293831145032415 0.0004039942834296305 0.0004039942834296305 0.0013580912024400236 0.002287337002770176 0.002459663895319206 0.0030482186090942717 0.0040038278962000965 0.009855151230660053 7.384048975458604 13.293831145032415
510 5100 1.091173422021114e-05 12.900306308650157 0.00039909575909853205 0.00039909575909853205 0.0012975797340610102 0.002357354336431243 0.0024618257337272118 0.003061827216186166 0.00396182598958371 0.00955972474856118 7.116589161997866 12.900306308650157
511 5110 1.0288304084007681e-05 12.951502640020252 0.00039553848277021326 0.00039553848277021326 0.0012657436190235912 0.0023428668814436744 0.0024314867849706003 0.003109268793540149 0.0039040321748465795 0.009028967036810184 7.228676100973961 12.951502640020252
512 5120 9.59400639544105e-06 12.926966676190396 0.0003838857917554041 0.0003838857917554041 0.0012644384485370566 0.002300470152451109 0.002446828912196246 0.0030279490371171603 0.0038820795083699487 0.009031050862124725 7.155001327042002 12.926966676190396
513 5130 9.34008806865145e-06 12.716212059742636 0.00038120010354156844 0.00038120010354156844 0.0012298897019359357 0.002294476407157596 0.0024297941497463545 0.0030415417216133433 0.003854921426192846 0.0092209898401962 7.023769814065711 12.716212059742636
514 5140 1.0011072309443026e-05 12.755125819026825 0.00038150288055034193 0.00038150288055034193 0.0011762347499918448 0.002295007451148195 0.002418561469190363 0.0029246334571783063 0.003865629699220119 0.009190521219166997 7.047057486319402 12.755125819026825
515 5150 1.0379110908552665e-05 12.945671649119495 0.0003780661446223853 0.0003780661446223853 0.0010933355795927622 0.002264593836872644 0.002373062432332151 0.002868437224233757 0.003776294890355762 0.0104096691423926 7.082730674078532 12.945671649119495
516 5160 1.1062879351321775e-05 12.952950940854008 0.0003636440064269789 0.0003636440064269789 0.0010916493553209967 0.0021950502008172804 0.002408205769730121 0.0028361055866298044 0.003706775150392443 0.010931112613309686 6.968837964748561 12.952950940854008
517 5170 1.0968063609049984e-05 12.919125485308241 0.0003608146690042276 0.0003608146690042276 0.0010603585622070263 0.0022543227569675134 0.0024577780148763765 0.002809799336143477 0.0037780860806475355 0.010937707380815374 7.34407540028896 12.919125485308241
518 5180 1.0668093161359764e-05 12.778296486842962 0.00035893342456620774 0.00035893342456620774 0.0010529357361756418 0.0022203998882753613 0.0024050882405870855 0.002789281980534997 0.003835440482544372 0.010950133217008265 7.158929062961862 12.778296486842962
519 5190 9.936681285366713e-06 12.288502464610708 0.0003634075252905597 0.0003634075252905597 0.001044254218020801 0.0022443951987878717 0.0023476981472522513 0.00275001401048339 0.003795880083314279 0.01095831655738579 7.270283332102605 12.288502464610708
520 5200 9.58105240656822e-06 12.251478358332976 0.00036374185403363916 0.00036374185403363916 0.001079459056507875 0.0022081865448086006 0.002369596463977282 0.002637989295096689 0.003779352320947986 0.010905529806447186 7.070682161863586 12.251478358332976
521 5210 1.0124619187331402e-05 12.192823733641655 0.00037217597217796056 0.00037217597217796056 0.0010797091242750062 0.0021598406681030795 0.0023641619954025625 0.0026369298389347534 0.0037556828508926205 0.010637317985005881 7.031462598631215 12.192823733641655
522 5220 1.1028377231442755e-05 12.095111642286092 0.0003577054812589341 0.0003577054812589341 0.0010432173927252403 0.002331839909547097 0.002414784562302208 0.002617682626327357 0.003747352063821923 0.010653367870014528 6.988866117856963 12.095111642286092
523 5230 1.1431808461260473e-05 11.794122478965475 0.00036939186873504717 0.00036939186873504717 0.0010360803440418813 0.002256796162443146 0.002553968703789406 0.0026556845744462234 0.0036760900429696616 0.010428999140357815 7.018663340493372 11.794122478965475
524 5240 1.1280578714929931e-05 11.439809927508241 0.00036895359315568054 0.00036895359315568054 0.001034019437129588 0.0023545912726783504 0.002601564172129792 0.002651277203084235 0.003645112310587037 0.010325880422007001 7.039685227222485 11.439809927508241
525 5250 1.0010774581038394e-05 11.316521013149952 0.00034493336451101703 0.00034493336451101703 0.0010166180732657248 0.0023569345815513607 0.002620840164557043 0.0026837514330560665 0.003620103022705649 0.010292251948242993 6.958354034923824 11.316521013149952
526 5260 1.0623172614561558e-05 11.235205209156272 0.0003434911860411586 0.0003434911860411586 0.0010031098273153777 0.0023538377051869957 0.002427661775554148 0.002684328250173283 0.0035605582723255516 0.01026108305725006 6.942370901945835 11.235205209156272
526 5260 1.0623172614561558e-05 11.235205209156272 0.0003434911860411586 0.0003434911860411586 0.0010031098273153777 0.0023538377051869957 0.002427661775554148 0.002684328250173283 0.0035605582723255516 0.01026108305725006 6.942370901945835 11.235205209156272
